order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
393653c4-1dad-475f-a749-d10679156e44,1,566d15b940c0d5e7a0a37c82b8ce353f,6b803197e03abd5056b4313306b4f29d,2026-08-31T22:38:30.598Z,249.89,24.7
e46be225-917d-4bc9-bcd1-b53d5430a090,1,f8c6a76085bd3b4341cccb774b554c82,439a47cc365d6e3bd526812ea9de3c29,2026-08-31T22:38:30.598Z,128.47,21.68
64261812-097d-4510-a630-a0ddc25fb708,1,694ef7517a535b054fddea9154d3e627,5e49e3a44bdeb5aab2684258bbd4f525,2026-08-31T22:38:30.598Z,201.55,25.75
209cd955-fba6-4a34-ae5d-805cbe0a7c02,1,4f094d03e0acd9b1259fc846321e85b7,d94a40fd42351c259927028d163af842,2026-08-31T22:38:30.598Z,185.37,14.31
a27e8487-19d7-433d-b5d1-23576f61dfd3,1,5fb0031ce4395d307321919f71ffbdf7,417a1e6c7321084d2a0ae0d023cfad93,2026-08-31T22:38:30.598Z,195.63,13.49
508f98db-fcc3-4599-a8c1-4c978d07a0e0,1,661856216cb56d1d9e5a954c66cb136c,6614814a00d344b846ae209f95ee7e3f,2026-08-31T22:38:30.598Z,23.35,12.34
508f98db-fcc3-4599-a8c1-4c978d07a0e0,2,ab33dc82f8f99512a4a7086d5e143b96,525e75a6fb1454a2325ab1734bcec221,2026-08-31T22:38:30.598Z,228.01,14.08
886e586e-6922-4761-9591-e13dc2afcc4a,1,b68a2323ae78c8400b78aeb0e9b33ccc,70ee69419916dc13e3aed619061f996c,2026-08-31T22:38:30.598Z,36.59,24.71
6cdf5315-eaaa-4f9c-8fc3-a55b7bf5e199,1,a9568a13a4077638b75b8a64bc4818bc,02f623a8eb246f3c5f7c2f96462654e6,2026-08-31T22:38:30.598Z,172.93,14.42
1d31d455-69b1-468c-abe3-cd5915669d4d,1,4a69bf67fa5c94b8e301ef9c94950755,9baf5cb77970f539089d09a38bcec5c3,2026-08-31T22:38:30.598Z,19.0,12.84
92f4f707-1af8-4651-98c3-13db58d62652,1,68106dcce45696d316763cb7e5678487,f4c4daa86e30c7e5a553a8d518ac03a5,2026-08-31T22:38:30.598Z,337.21,1.61
34158129-b5a3-43c7-a9d5-b4ffdb570db6,1,f646af315b0f3a597f69213537ca2199,1746c1ae87ac63d530c7c943d0ac42e2,2026-08-31T22:38:30.598Z,218.08,49.35
3f145f40-edc0-495f-a20f-e4e60da75993,1,821f6f2b173248cc704e369c94228008,74636e24f01da9268b0ed88dacd8513e,2026-08-31T22:38:30.598Z,87.02,6.54
1a22c7f8-7e79-4cdf-85d2-9c407f18a6d6,1,3c93c9bcf16515a2c279990471744198,4091f77d8c768fc3e81c20761471761d,2026-08-31T22:38:30.598Z,171.36,36.91
b340047d-c489-46cc-8e97-9cb2e65bf807,1,444ab88b25c5d6d2310be80ab1d60fad,527801b552d0077ffd170872eb49683b,2026-08-31T22:38:30.598Z,7.44,11.36
a34b2cec-8595-46db-b24d-301dbad608e2,1,cce61e7ab409679afd6ba99a47349582,05aebce0b5c8f0d41b29b686f2d05fd3,2026-08-31T22:38:30.598Z,242.24,10.85
760ec931-d562-4b46-b075-f9bd1ffbe2f3,1,d1023459eada86bf4bb6804656cc4643,851773c885feb5e2da3b4f82bc2b17ce,2026-08-31T22:38:30.598Z,244.92,5.99
c32a2e6f-dfa5-4225-b982-506a4ef6f047,1,0043d1a25ef08fb6f41b8fa6f91742ab,08d2d642cf72b622b14dde1d2f5eb2f5,2026-08-31T22:38:30.598Z,43.62,13.5
a987de0c-a8bf-4420-8065-7f29f9feea03,1,1b06001e6b541c7e43a5a0339129a3ea,b2ba3715d723d245138f291a6fe42594,2026-08-31T22:38:30.598Z,60.2,20.06
c157afaf-2cbe-4ce7-a65a-e8c74534f45d,1,8c10db7e2bc84a4697eaed54db164c7d,1dcfa3835714681d4ba4a93bc1e0fd41,2026-08-31T22:38:30.598Z,200.44,7.1
c157afaf-2cbe-4ce7-a65a-e8c74534f45d,2,2ad445594b1355fa451e7940011baae4,70c4eedec9cb4a85cda2f3f9673557b4,2026-08-31T22:38:30.598Z,240.85,9.46
c157afaf-2cbe-4ce7-a65a-e8c74534f45d,3,edb0a8739ce7457ff4767a85d6aa92e2,fcdd820084f17e9982427971e4e9d47f,2026-08-31T22:38:30.598Z,56.24,29.69
2bbf84bb-84f3-4714-a2cd-709e71a4155b,1,64d9a8168b3776844d8e4dac2a0efca3,e5f9e61ceb5f523cc966e0f34095032f,2026-08-31T22:38:30.598Z,74.53,14.52
2bbf84bb-84f3-4714-a2cd-709e71a4155b,2,5b4341a1e617e4d33c3305158ff03c69,3f3486b61f45078d4f31ee5e43d8c5bb,2026-08-31T22:38:30.598Z,24.34,19.46
2bbf84bb-84f3-4714-a2cd-709e71a4155b,3,c2e2f746cdd48da2d45b17f3fcc4575b,1acde099eb406aa220b1169b188b42da,2026-08-31T22:38:30.598Z,414.41,32.53
6098fd4f-2e10-4c08-abb8-d3126d2c8eb6,1,5f043cb6ec3f7dcaddf80468c523a80d,87f3e35268860433e13d577825aada95,2026-08-31T22:38:30.598Z,392.65,31.58
6098fd4f-2e10-4c08-abb8-d3126d2c8eb6,2,dc48030c42aec9ae7ec9757387ba4250,15ac3c501e2599e4917316fde5c5669a,2026-08-31T22:38:30.598Z,315.32,18.14
6098fd4f-2e10-4c08-abb8-d3126d2c8eb6,3,ff6154cee42bf2718cca4865f0620e04,7402d13c03a7e91366337cd1de471144,2026-08-31T22:38:30.598Z,92.07,12.21
572c404a-a062-4c0c-a275-15ec49c0cdb1,1,4256cf575577f02e6c98d452ad40fa63,ec933281fb017b5020d06df29c3f77e8,2026-08-31T22:38:30.598Z,444.93,1.28
3cd60d8c-0b68-4692-87ee-2f4c2529c145,1,77d86f9e64c28aa93e3d46f4047646d7,57d2ba47f7a3209aa347532ae75c1165,2026-08-31T22:38:30.598Z,56.42,16.17
0d207839-7ae4-4a60-bc10-cf68e98787f2,1,7b6669ccb9510397f7923a979c895733,48162d548f5b1b11b9d29d1e01f75a61,2026-08-31T22:38:30.598Z,153.07,7.34
0d207839-7ae4-4a60-bc10-cf68e98787f2,2,d4d538563de6b49c547e6997f0f8be32,612170e34b97004b3ba37eae81836b4c,2026-08-31T22:38:30.598Z,152.0,25.62
0d207839-7ae4-4a60-bc10-cf68e98787f2,3,85c4d55069956c2035afcd4658368f36,077c5fae4bea9500e3737b16f71b9d3a,2026-08-31T22:38:30.598Z,20.71,14.41
8d5cbab7-f9c8-4102-8a4a-0c920e1c13b6,1,187b442eb4df48574faa31381921991f,2199e7fe213c16213bf5d6a7eadc9a5d,2026-08-31T22:38:30.598Z,19.73,19.14
9732aaa0-2960-4745-bddb-f0e6af24d92c,1,fcc54227ff8274a40686b505d5874e8c,cce6ab8d1682639fe45ab70234f1665f,2026-08-31T22:38:30.598Z,71.91,29.83
13d167f1-b7ba-4fd0-8c41-865bcb8324ed,1,aa52785e49f7b78b96704df4068d9e3d,07de60b03d150fb3ea09eab5da5e4c8b,2026-08-31T22:38:30.598Z,70.38,25.01
875fae98-22e9-4aee-883c-c3edd2576f37,1,c327898dd247165a50bd1d6a2a38347b,458c6fa920810ce2492da71bc26d9eec,2026-08-31T22:38:30.598Z,115.74,29.62
875fae98-22e9-4aee-883c-c3edd2576f37,2,88b3956a8179086a0c985a39644ec47d,782f78b632a43875dd5b53e3e49c9564,2026-08-31T22:38:30.598Z,23.42,21.57
875fae98-22e9-4aee-883c-c3edd2576f37,3,6f053a0a4d934dfde147e71bcedc99e8,a21c11ec5c3f03e7cc9f9203bff9e1c6,2026-08-31T22:38:30.598Z,62.69,25.7
6298207b-3cea-444e-b052-14fb5d69e9b1,1,aeb2f7fc62c8a2a56ae6e2f1b04d4e62,f5403d3f50089112c4eed37928b7f622,2026-08-31T22:38:30.598Z,113.71,16.94
a8360a22-abd8-4170-8e29-f6b85a11b931,1,4e18c6967304419be650ad67237966ce,f45122a9ab94eb4f3f8953578bc0c560,2026-08-31T22:38:30.598Z,121.84,27.07
a8360a22-abd8-4170-8e29-f6b85a11b931,2,69918318f27e9853c6d2a68906018a14,04308b1ee57b6625f47df1d56f00eedf,2026-08-31T22:38:30.598Z,193.37,16.84
775abe72-1a49-400e-a199-57e377a24fcc,1,c88b4c14d55eb0c9706f83e3e01cd091,72c38a04bd6a1c3dbc5298425a0db86d,2026-08-31T22:38:30.598Z,420.22,17.29
c0140526-3eb7-471b-9612-68566b728269,1,9b02b650be0a39d8590be7d35be443f9,784ba75dd9d20200c4caed3d7a77141a,2026-08-31T22:38:30.598Z,31.5,2.5
3bee9f01-eb0c-4c95-8a7a-88103ed3c11c,1,bf5fe03d1ac5be6407a279b3681992ed,228e4c1a0be164f613d41c24345f9d2c,2026-08-31T22:38:30.598Z,45.07,26.27
aa743e3f-2744-4693-a5cb-9aa593203d30,1,391a014a66920fa0ce468319264e0232,07d75e33f2750d97d467fb57e4dfdd8a,2026-08-31T22:38:30.598Z,26.44,25.87
a3634777-d7c5-4297-8c6e-49cfb8db6e29,1,0e8d9a894d190db0d5c32075ab02ea38,b1fecf4da1fa2689bccffa0121953643,2026-08-31T22:38:30.598Z,407.67,36.02
a3634777-d7c5-4297-8c6e-49cfb8db6e29,2,25faa7f2253c7e5c40a0ffa4d5bbdb25,d1c281d3ae149232351cd8c8cc885f0d,2026-08-31T22:38:30.598Z,73.0,17.78
3997f4c1-2f39-43be-9260-398c3b29fb6b,1,6a3bbf3124c96579f7cd0b2519490cd2,382229d1e840115ffe3dbf5ff460e417,2026-08-31T22:38:30.598Z,326.22,12.06
3997f4c1-2f39-43be-9260-398c3b29fb6b,2,43cc8e4d981bc04b9d78b12e8a908d41,0b46f784306be7200ca1700aa55d819f,2026-08-31T22:38:30.598Z,93.89,15.81
3997f4c1-2f39-43be-9260-398c3b29fb6b,3,b59b3f2a8ef323e661a925415545ed98,7d7866a99a8656a42c7ff6352a433410,2026-08-31T22:38:30.598Z,171.97,30.38
206cdeeb-5822-497e-ab3d-178c02f268c5,1,47fafa6908e75ae62b8a36a9eb3b9234,d93844a9c55ba7ce353388bcf849ea56,2026-08-31T22:38:30.598Z,447.33,34.13
c662e84c-1a00-4033-84d3-51233a049dcd,1,aba9cea5277910afdc1ad5dec5583e1b,dde698c6d0bd24834c586e5111c2bba7,2026-08-31T22:38:30.598Z,227.77,2.56
c662e84c-1a00-4033-84d3-51233a049dcd,2,8afd2ec5bf821e4d1a061e7ca31cac24,1cd9e0cc1839d55516843def5600816d,2026-08-31T22:38:30.598Z,78.84,25.31
b3ae222a-57b5-4012-b552-39c431bff18c,1,c0fc7711dd6c18600d83a5420d0e010b,6aa3928696eab49a19a466e665a649fd,2026-08-31T22:38:30.598Z,109.82,26.08
d92e126a-332e-4cc4-87ee-c52290979cd1,1,c1c27de6591a9eaeb865eed7b905b046,377bc18334c78dd2f1535ef22a3ad225,2026-08-31T22:38:30.598Z,175.72,19.43
a7e33bc9-a509-434b-86ef-ad6e1d9b9c3c,1,9bbe6c774ab3a4f9c5a0385e78c9641c,e882b2a25a10b9c057cc49695f222c19,2026-08-31T22:38:30.598Z,188.45,37.73
a7e33bc9-a509-434b-86ef-ad6e1d9b9c3c,2,fe8bd0b912e59890950cae5e3bf908c9,b1b3948701c5c72445495bd161b83a4c,2026-08-31T22:38:30.598Z,201.83,0.19
4e415b7e-1a91-4f7d-8022-92bce0eafd50,1,593bdcdada2c45e94684f7bb36ca6cb9,33cbbec1e7e1044aaf11d152172c776f,2026-08-31T22:38:30.598Z,375.14,24.01
4e415b7e-1a91-4f7d-8022-92bce0eafd50,2,774bf54401ea79ee6962d25b605716dc,1cbd50a8c52e6cf8e315c5709fab386f,2026-08-31T22:38:30.598Z,221.01,21.02
4e0816c9-00f7-42b5-8f96-9d2c438a6f23,1,8a5c39b8efa20b3f51b2b9d943ff1780,2e90cb1677d35cfe24eef47d441b7c87,2026-08-31T22:38:30.598Z,148.4,22.65
4e0816c9-00f7-42b5-8f96-9d2c438a6f23,2,58b0b0b3e6b7f8ecd3874db9c141250d,d9a84e1403de8da0c3aa531d6d108ba6,2026-08-31T22:38:30.598Z,68.79,12.58
dea0c565-4728-4a71-96cb-e3fb71630148,1,04e8d74439cda81827c2cff9f165f4c5,11742f81550ac064cc9a40f67151d9ad,2026-08-31T22:38:30.598Z,134.73,40.73
7450ca2f-386b-4d88-ae02-4ef1e9311f96,1,174f6dbd30e54c690ac97b27a3a793fa,062ce95fa2ad4dfaedfc79260130565f,2026-08-31T22:38:30.598Z,69.04,15.16
3165c1bc-7478-42b0-a092-5e72fa3621aa,1,79d93bd70ef865017b4360427aad383e,43b2c864251aa0ce4030c746984e088a,2026-08-31T22:38:30.598Z,374.55,6.43
12f77ee1-50b0-43dc-8e43-caf1382d97e5,1,753531d6b13f62a1aae9baefa606a470,c353f8fc0ce8344999f17d578eb69a5e,2026-08-31T22:38:30.598Z,8.78,3.5
1a163fd8-54c1-4a6b-a2cc-19ca3464ad4e,1,9644931193891477e4863fa05363f594,2fa13c8bd5705d279f7ed5cc9ec61c68,2026-08-31T22:38:30.598Z,112.48,17.25
350bb7c1-e485-4584-8577-e050de4118a7,1,f622086c97c7060ffc84d17b9986a1b8,cea729054f157f5870bdd321a958d994,2026-08-31T22:38:30.598Z,173.73,14.0
609a2f7a-748f-43a9-afec-e5f834236f32,1,8afa66574cf6cd61a7bff6af5494b37a,bd23da7354813347129d751591d1a6e2,2026-08-31T22:38:30.598Z,31.24,20.04
609a2f7a-748f-43a9-afec-e5f834236f32,2,60a3aec19dc1a866e9cf6a6b4430916d,74c7dec0a384d8a05950e629bd23bde9,2026-08-31T22:38:30.598Z,104.28,10.93
609a2f7a-748f-43a9-afec-e5f834236f32,3,dedb5adefe63796ce6edd624d0ebd8a8,702835e4b785b67a084280efca355756,2026-08-31T22:38:30.598Z,168.76,33.94
19ed73d9-e13e-405f-bcb3-013a4bc5910e,1,02e27630510d16a95a473d9b35959d3e,23ff42c4bf1f8f16cddb19d8b972974a,2026-08-31T22:38:30.598Z,259.4,3.18
929ef1f6-9263-46e9-afeb-f1c6ceae0f85,1,c9b6f0f5e861adc800edb233fc1da1c4,d7827b2af99326a03b0ed9c7a24db0d3,2026-08-31T22:38:30.598Z,166.54,7.19
929ef1f6-9263-46e9-afeb-f1c6ceae0f85,2,ec7b66dc5dc162790056db61a1d61c99,c4fabeea6e569d42d02993bb1f4f1cbc,2026-08-31T22:38:30.598Z,217.01,18.13
bf9c31c5-37d0-4cd4-be05-545e093aff3a,1,51d6e4daf9bf0f6a2920a4bd23be3960,2e2f44824ab87a0cb961f68bf4073e7f,2026-08-31T22:38:30.598Z,11.82,8.65
7298687c-9556-4380-be0e-921e76b99096,1,127d3b28487be63864af02f25333decd,7f152321c60a266edc53af1925ef96c1,2026-08-31T22:38:30.598Z,73.89,28.74
3341413c-5d69-4e80-8daf-e855c98aaf41,1,4baf15e171b06455c5cd23453db0cab3,4fe2f67634d00c021aa01f96b6f2d68e,2026-08-31T22:38:30.598Z,92.7,28.32
3341413c-5d69-4e80-8daf-e855c98aaf41,2,7adebeebd22a2f3271bdb33ebe37caaa,4be6b962d83299498bae2190f95d6566,2026-08-31T22:38:30.598Z,183.1,6.75
3341413c-5d69-4e80-8daf-e855c98aaf41,3,d89b65ae21c1eed8128aafb8c3c553fe,e5899683388855d3dabe8913bbe365de,2026-08-31T22:38:30.598Z,166.97,3.7
b9250932-f77e-4adb-bce0-ef4a4ec9b42b,1,a94bae2ca6c0f6530af830bda6dae563,52f6f9f13ba19504c02781132a049e75,2026-08-31T22:38:30.598Z,117.28,11.62
84497f77-d263-4203-80ab-0beb12148870,1,ffb64e34a37740dafb6c88f1abd1fa61,c0aff2da32c17759d30b22fb0af6649d,2026-08-31T22:38:30.598Z,386.68,34.22
05ae097b-73ca-4b8f-976b-167055eec0ee,1,d328462624ad874c591813fcfadbf1a0,4e8dacf3d38f281ae26c3e0321d92d88,2026-08-31T22:38:30.598Z,339.06,39.15
7f017f32-b743-402e-a6be-c0c4c2469e7d,1,d24659126d5bbd0b1bacba3e8d17a978,42d4b7e70819438f5ada61c965e92d7e,2026-08-31T22:38:30.598Z,130.79,28.11
7f017f32-b743-402e-a6be-c0c4c2469e7d,2,9b8fae0d687fadb80a75aef40ea60fc2,eebb3372362aa9a46975164bed19a7e7,2026-08-31T22:38:30.598Z,167.47,26.87
a4aa505b-1d19-4caa-bc5c-b508332494ec,1,742979e885a7f5409cc6a938eb7c4843,bb7a14e229b1c95156719c3d9552eeee,2026-08-31T22:38:30.598Z,312.76,5.53
11996564-eb12-4bab-9ff7-8f94e9c00cde,1,0cbb82f3f9549ec4aeab968a4be5e7a9,0743a0239d764b9a0f959a57d07e36ab,2026-08-31T22:38:30.598Z,245.38,6.93
77f85704-bd11-4d4c-b374-fbb6dae90e2c,1,0c8b321d3fd08377fe038cc6257d64e9,8f0fbe2cd4d472157dc1cdef6edecaa9,2026-08-31T22:38:30.598Z,102.2,14.68
4bc00022-64ff-41dd-8c45-18269f4ccb6f,1,01a52711e989a817ab8100ddcf8d2940,204b4e07bddef3c9b317f70189135b22,2026-08-31T22:38:30.598Z,407.54,4.45
4bc00022-64ff-41dd-8c45-18269f4ccb6f,2,aa74ebe862c9061d4272681810675a01,f7df46c1e0ec44eed5c6726478da4a17,2026-08-31T22:38:30.598Z,141.94,30.01
19198a16-11b8-4812-b06a-cdd4128e1a9b,1,10853770629fe365086f9522cb540549,4deebb3199eeafb282ae33229144f94b,2026-08-31T22:38:30.598Z,257.69,28.72
19198a16-11b8-4812-b06a-cdd4128e1a9b,2,ec1faa2edc27ce32372fee59d1f9e969,901b460cdce0c64e471230d7f2f9f3a3,2026-08-31T22:38:30.598Z,24.11,33.29
71f71b32-01a6-47cc-b3ee-08d92db80d6e,1,6e945cffb2e4e63d0ee8c5e7cfb717c7,e88f7a2995ba184710d339c5c4bf2e30,2026-08-31T22:38:30.598Z,122.47,4.77
0c62801e-891a-4622-b89c-15b9fd845b2e,1,d5aab5918f6581c1857e6a0c38f13e78,aae3bfea055532c57fb453ed3ec80b30,2026-08-31T22:38:30.598Z,23.83,8.53
0c62801e-891a-4622-b89c-15b9fd845b2e,2,6a1a04054158fe995e1688d8f79605b2,8603f0038fe0e52fedd3382d266723de,2026-08-31T22:38:30.598Z,107.86,27.39
50977833-20c9-4177-8362-658ba2172444,1,1b97621fc0e6ac58cfb272d5ccf8c15b,e24d3429d294b2eb200b064ebb035879,2026-08-31T22:38:30.598Z,356.27,23.29
50977833-20c9-4177-8362-658ba2172444,2,a7206a94bef040212c063390c1f2e4e0,4978a02ea9c8be7a9b5480680f40334e,2026-08-31T22:38:30.598Z,185.33,17.42
50977833-20c9-4177-8362-658ba2172444,3,bc15663c211a5ec5ac7d927b7ba60e1f,41b86b552e54e3a7009596125aa8b167,2026-08-31T22:38:30.598Z,172.67,19.9
ae34f4c5-df6f-43d7-8659-79f6b2b24874,1,a2ba5bcfe3ee03832bf8f324caa32dad,5a05a16bb50629ee31afab8a6d4c2674,2026-08-31T22:38:30.598Z,362.34,8.58
0977d780-efc3-4c1d-afc9-65e41d1a59ce,1,b36858b52183f641b1be7bd99cd0ca89,06579cb253ecd5a3a12a9e6eb6bf8f47,2026-08-31T22:38:30.598Z,109.92,21.41
8b5cb285-5dc2-46b5-be5e-fda2cc62f9a4,1,e01bc2ad5c6f46c0f53f73379fcd602e,458d868c9642f55f18f04e951a3fdde6,2026-08-31T22:38:30.598Z,110.96,26.71
3c6f796d-35be-4321-9a30-2e309362700d,1,f7d67abec0a2ed71d5125e6eecbd8db9,2e0dba2da448400b1c11d7b4b22f32a4,2026-08-31T22:38:30.598Z,255.85,27.6
c41044d4-b36e-4356-9227-b2a134a3f0ca,1,f15962856ffeba607559e662ad9f8c9b,c5ebe6598748b0aeaa61cfb820478b92,2026-08-31T22:38:30.598Z,50.99,25.18
0570b41a-ee07-48d0-bb2b-23b9d0df41fb,1,05833dad7f04a1b2991641771bfe6d9f,cfd7ddab722b902f7ac5b5f3ba6d723d,2026-08-31T22:38:30.598Z,39.86,25.43
28bd068d-cea1-4b4c-8166-1205cdb52134,1,64d67d69ec57113ff99bbaab62ac1c53,0eaa7e33d73809f1f925f7d07c506cbd,2026-08-31T22:38:30.598Z,46.77,18.43
873aa986-94e0-4aa7-a569-33a67a63b904,1,8e42c31b4ca1afbb6bbe17efdd666cf5,53b0300ca793f9834cd69c0678d35ee8,2026-08-31T22:38:30.598Z,203.58,24.99
873aa986-94e0-4aa7-a569-33a67a63b904,2,17d8b8e9c21ec0fc5b33724e32fe422e,bfd27a966d91cfaafdb25d076585f0da,2026-08-31T22:38:30.598Z,574.89,19.59
fb699e7e-0c0d-4bcd-a445-f1d8c8fd9fc8,1,07a446d7cf0e22333d2032294c408cca,3289d8c3eef4873f91ce0b1343c0dd58,2026-08-31T22:38:30.598Z,193.57,24.26
f6d4b093-1770-48ed-a0f2-8853de8a0223,1,ad548cefdd8ba3faa511884b1c8a0788,52454f90d4c30c016768db02f88c1a74,2026-08-31T22:38:30.598Z,20.08,24.19
edbfac4a-5257-4055-8d02-9db6dc44d99b,1,a1fc7e27ec70c82cbc5a559b1af76424,b5dd7151a92ccaaa282cbe9681a05f44,2026-08-31T22:38:30.598Z,150.83,27.01
d3f5d000-a815-4395-9637-a17a63b11c17,1,209fa5709fd95c3fac1edddca1d6c505,dbc22125167c298ef99da25668e1011f,2026-08-31T22:38:30.598Z,55.43,18.05
90b0a935-c393-45d6-8dc2-0137387efee4,1,ad8ce350191f1fc97260d1c5893e841a,318f287a62ab7ac10b703ac37435a231,2026-08-31T22:38:30.598Z,104.57,29.93
bf8ebbe9-8943-43d0-8541-b1f5b4f80b89,1,7edef979b756af9359d411234fea104a,f326006815956455b2859abd58fe7e39,2026-08-31T22:38:30.598Z,159.52,16.21
8dfe2a4e-e76d-40f6-8860-d533df199ee7,1,a77aadc991c8f31b9b553fcbb8975ab8,ab27bbbad5239bc31a34709275a70db4,2026-08-31T22:38:30.598Z,295.46,36.27
32c6ccb1-12a6-415f-ab40-1eab37e84196,1,916d4d1015e94b8b525ef366b3bde796,889009a0ed0bb52c87819941192931b8,2026-08-31T22:38:30.598Z,177.39,26.33
19eb20a4-ccee-4d31-826f-73e324974c93,1,84fa04b89f708a4fdfa1d828a277a150,7315baebc0572ff220d226283dc66728,2026-08-31T22:38:30.598Z,160.25,22.12
19eb20a4-ccee-4d31-826f-73e324974c93,2,4e64c0d39af6b919e605b2ce1e793d20,d2572f31e9023e9850ef986a636ff9bf,2026-08-31T22:38:30.598Z,228.22,34.27
83db55dc-44f2-4a50-8347-9859abc553b9,1,3ceb44c75e6981ff0987bb90c95694c0,7b07b3c7487f0ea825fc6df75abd658b,2026-08-31T22:38:30.598Z,63.21,11.26
a9142208-9b50-4ac8-91b3-23040dccf0a3,1,f3466e14c29ba0ba18ff6362c94ecdfa,ecccfa2bb93b34a3bf033cc5d1dcdc69,2026-08-31T22:38:30.598Z,158.6,24.39
3e5868f5-f4ec-4b01-818e-8b1ea554c364,1,7f2097ece1964900e1f72465c57dcc67,7994081388d55b9cf976c050653dd359,2026-08-31T22:38:30.598Z,25.81,2.55
b1509640-c1ca-44fd-971f-15d15cc82321,1,4d07b8f45de0eab0f3a44af37386764c,3a490ba60afa30ece0e7d50cfe74a4f0,2026-08-31T22:38:30.598Z,92.96,10.86
982d7b0d-ebef-4216-b3dc-82c48f2045ab,1,c7f8c040002615c99a0aa2ddec4c41e6,d1582f4043306e6b91afa6a8a884f898,2026-08-31T22:38:30.598Z,365.18,4.4
226faf0d-2b40-4905-821f-431380e30041,1,d0a672bae47ae7c26b8e1e2ec152edcf,d51e0a403fe2e689ece6c73359d96e12,2026-08-31T22:38:30.598Z,37.67,27.11
612c7369-421d-43c5-b6ba-2d53f8f4967e,1,515ba7ccc6abbd1c0f5016704a0184e2,46dc3b2cc0980fb8ec44634e21d2718e,2026-08-31T22:38:30.598Z,436.89,34.49
612c7369-421d-43c5-b6ba-2d53f8f4967e,2,6893767814d1ac82a81bcd365e1cc918,c76d418370990614e89e956c7a7567d9,2026-08-31T22:38:30.598Z,428.66,19.34
612c7369-421d-43c5-b6ba-2d53f8f4967e,3,f18ab2ae5b32acd3afdaa8c5f96087ec,60da8bfa7eebe230b7d66ac4082d79b3,2026-08-31T22:38:30.598Z,214.43,19.64
50cd8579-6239-47fe-8e22-8004b6049418,1,695e7998d136c389e5b287c1ffe4b62a,dbbcfe2c8d026742134ac3e28ccde274,2026-08-31T22:38:30.598Z,73.16,29.57
7bf999a1-1e12-4de2-a539-fee5f178de0c,1,d6a95e3741f817881010aa71433051b5,61b893c57e33626afb104d4112b1be76,2026-08-31T22:38:30.598Z,141.42,8.21
363adfc9-79b6-4564-ae4a-03f18f976a77,1,d0c59b22539b0b391e5834a1dae7caa8,17a053fcb14bd219540cbde0df490be0,2026-08-31T22:38:30.598Z,24.76,29.49
8537a156-f3b2-4ddd-b743-75b5f2cdb5f8,1,fb20d37a2c78452667f7a347e756727c,8ff1a9df749e454105c55cda13e79143,2026-08-31T22:38:30.598Z,150.35,7.77
8537a156-f3b2-4ddd-b743-75b5f2cdb5f8,2,bd4007f3a50676aa56e2696897f4a706,b5bb2b985208834bd5bd86c7a402bbad,2026-08-31T22:38:30.598Z,533.46,21.17
99ac9e19-abe5-459a-b670-4e4f246de595,1,5e8f674eea4267b3de326c3e2ee2c5e7,1e8b33f18b4f7598d87f5cbee2282cc2,2026-08-31T22:38:30.598Z,208.19,16.65
99ac9e19-abe5-459a-b670-4e4f246de595,2,5bb2c90ab3ab3c24ba5b42b19a4d4b43,0db783cfcd3b73998abc6e10e59a102f,2026-08-31T22:38:30.598Z,11.02,26.57
b61e3031-97cd-4279-b2da-faadfe6a84d2,1,cb0c2c97fb2fca149a11c2f14027895d,671585f5a2af58b6e276bc01003c0d2b,2026-08-31T22:38:30.598Z,175.28,7.84
