order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
ae216837-a8dd-4fe9-8576-4d75748c4c3e,1,f8c6a76085bd3b4341cccb774b554c82,439a47cc365d6e3bd526812ea9de3c29,2026-09-01T00:03:55.692Z,144.65,19.37
9287204b-4a15-49be-9aa1-1c543e48e48c,1,694ef7517a535b054fddea9154d3e627,5e49e3a44bdeb5aab2684258bbd4f525,2026-09-01T00:03:55.692Z,6.58,15.7
9287204b-4a15-49be-9aa1-1c543e48e48c,2,4f094d03e0acd9b1259fc846321e85b7,d94a40fd42351c259927028d163af842,2026-09-01T00:03:55.692Z,133.65,9.97
5b9ef8e3-84ca-4dc7-8d16-112c4a087988,1,5fb0031ce4395d307321919f71ffbdf7,417a1e6c7321084d2a0ae0d023cfad93,2026-09-01T00:03:55.692Z,206.07,2.26
d0120522-becf-46e7-a564-15d39de6f80d,1,661856216cb56d1d9e5a954c66cb136c,6614814a00d344b846ae209f95ee7e3f,2026-09-01T00:03:55.692Z,176.45,28.55
3c1c657a-b5ec-4bf2-a830-c18ade395e7b,1,ab33dc82f8f99512a4a7086d5e143b96,525e75a6fb1454a2325ab1734bcec221,2026-09-01T00:03:55.692Z,149.09,33.91
3c1c657a-b5ec-4bf2-a830-c18ade395e7b,2,b68a2323ae78c8400b78aeb0e9b33ccc,70ee69419916dc13e3aed619061f996c,2026-09-01T00:03:55.692Z,17.04,23.61
5b304a22-422d-4620-9417-3991d76e1b05,1,a9568a13a4077638b75b8a64bc4818bc,02f623a8eb246f3c5f7c2f96462654e6,2026-09-01T00:03:55.692Z,9.81,33.45
81d380b2-f0af-4162-898b-fd2e87409f42,1,4a69bf67fa5c94b8e301ef9c94950755,9baf5cb77970f539089d09a38bcec5c3,2026-09-01T00:03:55.692Z,515.52,47.31
f6678804-25f1-4ba5-87a8-c52a34fc233c,1,68106dcce45696d316763cb7e5678487,f4c4daa86e30c7e5a553a8d518ac03a5,2026-09-01T00:03:55.692Z,237.69,22.45
d780f34a-9a42-40a2-b16f-ef807385feaa,1,f646af315b0f3a597f69213537ca2199,1746c1ae87ac63d530c7c943d0ac42e2,2026-09-01T00:03:55.692Z,263.38,22.78
35b83db2-cc6f-435a-a1e9-b4dde56f54d7,1,821f6f2b173248cc704e369c94228008,74636e24f01da9268b0ed88dacd8513e,2026-09-01T00:03:55.692Z,19.97,10.56
71083552-8454-4535-ad16-9d17771f02c9,1,3c93c9bcf16515a2c279990471744198,4091f77d8c768fc3e81c20761471761d,2026-09-01T00:03:55.692Z,298.58,14.03
035ea228-1e8c-4065-9648-dedd62f33a4c,1,444ab88b25c5d6d2310be80ab1d60fad,527801b552d0077ffd170872eb49683b,2026-09-01T00:03:55.692Z,5.0,6.16
b3ab7c3d-a8b3-4f05-a920-cc46861f8e80,1,cce61e7ab409679afd6ba99a47349582,05aebce0b5c8f0d41b29b686f2d05fd3,2026-09-01T00:03:55.692Z,36.35,9.84
35a1ba33-d285-4e9f-b652-8f19181db74b,1,d1023459eada86bf4bb6804656cc4643,851773c885feb5e2da3b4f82bc2b17ce,2026-09-01T00:03:55.692Z,68.29,23.26
1bb67087-b5fe-4f1a-83a7-295606b9b473,1,0043d1a25ef08fb6f41b8fa6f91742ab,08d2d642cf72b622b14dde1d2f5eb2f5,2026-09-01T00:03:55.692Z,32.51,16.51
54d91b29-4d3c-41c7-8338-35f134580626,1,1b06001e6b541c7e43a5a0339129a3ea,b2ba3715d723d245138f291a6fe42594,2026-09-01T00:03:55.692Z,380.76,9.43
54d91b29-4d3c-41c7-8338-35f134580626,2,8c10db7e2bc84a4697eaed54db164c7d,1dcfa3835714681d4ba4a93bc1e0fd41,2026-09-01T00:03:55.692Z,200.21,27.54
54d91b29-4d3c-41c7-8338-35f134580626,3,2ad445594b1355fa451e7940011baae4,70c4eedec9cb4a85cda2f3f9673557b4,2026-09-01T00:03:55.692Z,134.41,15.95
7fa91c15-bdc6-4029-91f1-7c893c95f1ff,1,edb0a8739ce7457ff4767a85d6aa92e2,fcdd820084f17e9982427971e4e9d47f,2026-09-01T00:03:55.692Z,98.37,11.15
44c5f988-e4d8-47be-b3c7-fa2a3f06d8b1,1,64d9a8168b3776844d8e4dac2a0efca3,e5f9e61ceb5f523cc966e0f34095032f,2026-09-01T00:03:55.692Z,111.48,9.85
44c5f988-e4d8-47be-b3c7-fa2a3f06d8b1,2,5b4341a1e617e4d33c3305158ff03c69,3f3486b61f45078d4f31ee5e43d8c5bb,2026-09-01T00:03:55.692Z,65.54,28.02
525510e1-bf25-4684-af4b-2d6ae3bda752,1,c2e2f746cdd48da2d45b17f3fcc4575b,1acde099eb406aa220b1169b188b42da,2026-09-01T00:03:55.692Z,155.54,36.86
525510e1-bf25-4684-af4b-2d6ae3bda752,2,5f043cb6ec3f7dcaddf80468c523a80d,87f3e35268860433e13d577825aada95,2026-09-01T00:03:55.692Z,36.35,19.51
525510e1-bf25-4684-af4b-2d6ae3bda752,3,dc48030c42aec9ae7ec9757387ba4250,15ac3c501e2599e4917316fde5c5669a,2026-09-01T00:03:55.692Z,407.92,10.46
d75947b8-1e19-427f-98a6-a08e16227832,1,ff6154cee42bf2718cca4865f0620e04,7402d13c03a7e91366337cd1de471144,2026-09-01T00:03:55.692Z,208.96,28.66
e68733cf-abcf-47bb-80f9-06e638681f2b,1,4256cf575577f02e6c98d452ad40fa63,ec933281fb017b5020d06df29c3f77e8,2026-09-01T00:03:55.692Z,340.53,2.8
e68733cf-abcf-47bb-80f9-06e638681f2b,2,77d86f9e64c28aa93e3d46f4047646d7,57d2ba47f7a3209aa347532ae75c1165,2026-09-01T00:03:55.692Z,269.38,21.15
c08bc800-fd9f-4a0c-ace4-eaa518ab214c,1,7b6669ccb9510397f7923a979c895733,48162d548f5b1b11b9d29d1e01f75a61,2026-09-01T00:03:55.692Z,197.15,6.15
c08bc800-fd9f-4a0c-ace4-eaa518ab214c,2,d4d538563de6b49c547e6997f0f8be32,612170e34b97004b3ba37eae81836b4c,2026-09-01T00:03:55.692Z,72.83,26.21
10762631-7fca-4a22-910f-ac35b2ea29d4,1,85c4d55069956c2035afcd4658368f36,077c5fae4bea9500e3737b16f71b9d3a,2026-09-01T00:03:55.692Z,178.37,14.88
4dbf85fb-3c2c-42f2-b4e5-e74f42edbf4c,1,187b442eb4df48574faa31381921991f,2199e7fe213c16213bf5d6a7eadc9a5d,2026-09-01T00:03:55.692Z,371.0,16.82
18a9ba0b-0463-431b-8e79-3ae793dafdf4,1,fcc54227ff8274a40686b505d5874e8c,cce6ab8d1682639fe45ab70234f1665f,2026-09-01T00:03:55.692Z,191.28,8.16
3259c345-2cb3-459c-a8f0-d296160f9945,1,aa52785e49f7b78b96704df4068d9e3d,07de60b03d150fb3ea09eab5da5e4c8b,2026-09-01T00:03:55.692Z,247.13,25.72
3259c345-2cb3-459c-a8f0-d296160f9945,2,c327898dd247165a50bd1d6a2a38347b,458c6fa920810ce2492da71bc26d9eec,2026-09-01T00:03:55.692Z,636.82,9.37
8839873b-340b-4af5-ac97-413e527b7d15,1,88b3956a8179086a0c985a39644ec47d,782f78b632a43875dd5b53e3e49c9564,2026-09-01T00:03:55.692Z,5.0,36.56
9d9e0d80-142a-4b12-9d52-ffcba71f8364,1,6f053a0a4d934dfde147e71bcedc99e8,a21c11ec5c3f03e7cc9f9203bff9e1c6,2026-09-01T00:03:55.692Z,179.96,9.54
9d9e0d80-142a-4b12-9d52-ffcba71f8364,2,aeb2f7fc62c8a2a56ae6e2f1b04d4e62,f5403d3f50089112c4eed37928b7f622,2026-09-01T00:03:55.692Z,230.6,20.03
9eb52695-36bb-4676-8264-30d50130cb84,1,4e18c6967304419be650ad67237966ce,f45122a9ab94eb4f3f8953578bc0c560,2026-09-01T00:03:55.692Z,317.26,9.4
05b57ec1-fb4c-45f5-b46b-efdf25a43d38,1,69918318f27e9853c6d2a68906018a14,04308b1ee57b6625f47df1d56f00eedf,2026-09-01T00:03:55.692Z,161.19,16.23
96738290-a9b5-4a41-8d55-11459cb39d81,1,c88b4c14d55eb0c9706f83e3e01cd091,72c38a04bd6a1c3dbc5298425a0db86d,2026-09-01T00:03:55.692Z,91.67,24.59
96738290-a9b5-4a41-8d55-11459cb39d81,2,9b02b650be0a39d8590be7d35be443f9,784ba75dd9d20200c4caed3d7a77141a,2026-09-01T00:03:55.692Z,312.17,12.74
96738290-a9b5-4a41-8d55-11459cb39d81,3,bf5fe03d1ac5be6407a279b3681992ed,228e4c1a0be164f613d41c24345f9d2c,2026-09-01T00:03:55.692Z,27.95,11.85
4602bd04-2283-4b4b-af55-fbc0fd8213ae,1,391a014a66920fa0ce468319264e0232,07d75e33f2750d97d467fb57e4dfdd8a,2026-09-01T00:03:55.692Z,544.24,15.12
fb210be5-854d-4d0f-968a-952e1dd524ba,1,0e8d9a894d190db0d5c32075ab02ea38,b1fecf4da1fa2689bccffa0121953643,2026-09-01T00:03:55.692Z,5.0,31.45
fb210be5-854d-4d0f-968a-952e1dd524ba,2,25faa7f2253c7e5c40a0ffa4d5bbdb25,d1c281d3ae149232351cd8c8cc885f0d,2026-09-01T00:03:55.692Z,120.66,26.18
fb210be5-854d-4d0f-968a-952e1dd524ba,3,6a3bbf3124c96579f7cd0b2519490cd2,382229d1e840115ffe3dbf5ff460e417,2026-09-01T00:03:55.692Z,6.45,34.95
81532385-5a72-4cee-a790-6e0405c41430,1,43cc8e4d981bc04b9d78b12e8a908d41,0b46f784306be7200ca1700aa55d819f,2026-09-01T00:03:55.692Z,273.55,4.98
b30624c5-6b96-457b-8d68-758bd8f5fe8d,1,b59b3f2a8ef323e661a925415545ed98,7d7866a99a8656a42c7ff6352a433410,2026-09-01T00:03:55.692Z,28.51,19.31
b30624c5-6b96-457b-8d68-758bd8f5fe8d,2,47fafa6908e75ae62b8a36a9eb3b9234,d93844a9c55ba7ce353388bcf849ea56,2026-09-01T00:03:55.692Z,158.06,18.76
0f80c0d6-51a0-4f36-b8d7-973570369190,1,aba9cea5277910afdc1ad5dec5583e1b,dde698c6d0bd24834c586e5111c2bba7,2026-09-01T00:03:55.692Z,141.8,3.3
0f80c0d6-51a0-4f36-b8d7-973570369190,2,8afd2ec5bf821e4d1a061e7ca31cac24,1cd9e0cc1839d55516843def5600816d,2026-09-01T00:03:55.692Z,72.31,25.76
8ef7c919-c525-4fda-851e-32a496416b8e,1,c0fc7711dd6c18600d83a5420d0e010b,6aa3928696eab49a19a466e665a649fd,2026-09-01T00:03:55.692Z,199.96,23.54
8ef7c919-c525-4fda-851e-32a496416b8e,2,c1c27de6591a9eaeb865eed7b905b046,377bc18334c78dd2f1535ef22a3ad225,2026-09-01T00:03:55.692Z,263.75,3.83
13afb412-ea65-4186-844b-94685b7d8c7b,1,9bbe6c774ab3a4f9c5a0385e78c9641c,e882b2a25a10b9c057cc49695f222c19,2026-09-01T00:03:55.692Z,95.99,9.48
543c344c-2b51-4f81-8605-603b4e9b7c19,1,fe8bd0b912e59890950cae5e3bf908c9,b1b3948701c5c72445495bd161b83a4c,2026-09-01T00:03:55.692Z,14.17,17.67
d9d2ea5c-68f1-4f7a-9c9c-a64b9aa6ae81,1,593bdcdada2c45e94684f7bb36ca6cb9,33cbbec1e7e1044aaf11d152172c776f,2026-09-01T00:03:55.692Z,108.36,16.02
b1a1cf74-7719-430f-82a3-36668d5f90ff,1,774bf54401ea79ee6962d25b605716dc,1cbd50a8c52e6cf8e315c5709fab386f,2026-09-01T00:03:55.692Z,105.99,21.34
62aedbb5-05af-44be-b817-96beb335ef45,1,8a5c39b8efa20b3f51b2b9d943ff1780,2e90cb1677d35cfe24eef47d441b7c87,2026-09-01T00:03:55.692Z,315.69,12.24
c99660ec-1a1e-4c90-bafb-65ea05ac1a8e,1,58b0b0b3e6b7f8ecd3874db9c141250d,d9a84e1403de8da0c3aa531d6d108ba6,2026-09-01T00:03:55.692Z,393.48,26.5
ee7baa3f-20b3-419f-841e-cbf53d1c559d,1,04e8d74439cda81827c2cff9f165f4c5,11742f81550ac064cc9a40f67151d9ad,2026-09-01T00:03:55.692Z,88.03,12.81
c8d27dff-b08c-4c97-9dfc-23514c3093ee,1,174f6dbd30e54c690ac97b27a3a793fa,062ce95fa2ad4dfaedfc79260130565f,2026-09-01T00:03:55.692Z,295.34,21.99
90cea141-dbef-4476-86e8-92a1c252f156,1,79d93bd70ef865017b4360427aad383e,43b2c864251aa0ce4030c746984e088a,2026-09-01T00:03:55.692Z,254.96,20.96
837dcd0d-1e4f-46de-a4e7-02948671e0c1,1,753531d6b13f62a1aae9baefa606a470,c353f8fc0ce8344999f17d578eb69a5e,2026-09-01T00:03:55.692Z,128.06,16.52
b5bfdc01-4fbb-466d-b26f-c2f237625a0d,1,9644931193891477e4863fa05363f594,2fa13c8bd5705d279f7ed5cc9ec61c68,2026-09-01T00:03:55.692Z,112.63,16.56
9c1ab477-420d-42c9-953d-69c67c18be69,1,f622086c97c7060ffc84d17b9986a1b8,cea729054f157f5870bdd321a958d994,2026-09-01T00:03:55.692Z,79.54,20.41
5083dc11-e155-4b84-a447-072cf985f914,1,8afa66574cf6cd61a7bff6af5494b37a,bd23da7354813347129d751591d1a6e2,2026-09-01T00:03:55.692Z,198.6,8.95
e48e7a7e-9694-443b-8aba-fd1a3d19ea91,1,60a3aec19dc1a866e9cf6a6b4430916d,74c7dec0a384d8a05950e629bd23bde9,2026-09-01T00:03:55.692Z,117.95,14.09
e48e7a7e-9694-443b-8aba-fd1a3d19ea91,2,dedb5adefe63796ce6edd624d0ebd8a8,702835e4b785b67a084280efca355756,2026-09-01T00:03:55.692Z,255.87,9.71
ba5a1f5c-cc49-4382-bd6c-934f12257d5b,1,02e27630510d16a95a473d9b35959d3e,23ff42c4bf1f8f16cddb19d8b972974a,2026-09-01T00:03:55.692Z,43.92,0.12
ba5a1f5c-cc49-4382-bd6c-934f12257d5b,2,c9b6f0f5e861adc800edb233fc1da1c4,d7827b2af99326a03b0ed9c7a24db0d3,2026-09-01T00:03:55.692Z,255.17,24.83
ba5a1f5c-cc49-4382-bd6c-934f12257d5b,3,ec7b66dc5dc162790056db61a1d61c99,c4fabeea6e569d42d02993bb1f4f1cbc,2026-09-01T00:03:55.692Z,286.12,11.02
db01d6ac-a674-466b-8e79-ae055f8916dc,1,51d6e4daf9bf0f6a2920a4bd23be3960,2e2f44824ab87a0cb961f68bf4073e7f,2026-09-01T00:03:55.692Z,144.76,2.56
1e85be92-da69-4032-b942-e41d381f1b8f,1,127d3b28487be63864af02f25333decd,7f152321c60a266edc53af1925ef96c1,2026-09-01T00:03:55.692Z,448.77,24.75
4d50267f-4238-4037-8a98-ad48806acbcb,1,4baf15e171b06455c5cd23453db0cab3,4fe2f67634d00c021aa01f96b6f2d68e,2026-09-01T00:03:55.692Z,47.88,22.37
2568ebe4-ff9b-44d4-976e-f404871fb9c7,1,7adebeebd22a2f3271bdb33ebe37caaa,4be6b962d83299498bae2190f95d6566,2026-09-01T00:03:55.692Z,180.3,4.68
e1934410-daad-4ef9-8ebb-eb4c96f3d1ac,1,d89b65ae21c1eed8128aafb8c3c553fe,e5899683388855d3dabe8913bbe365de,2026-09-01T00:03:55.692Z,227.95,39.13
194e51b9-9775-49ab-91a2-49182b5cc568,1,a94bae2ca6c0f6530af830bda6dae563,52f6f9f13ba19504c02781132a049e75,2026-09-01T00:03:55.692Z,272.89,32.22
8f984a39-0b25-4d44-b2ef-c4a7bfc46e94,1,ffb64e34a37740dafb6c88f1abd1fa61,c0aff2da32c17759d30b22fb0af6649d,2026-09-01T00:03:55.692Z,341.03,12.32
c2367489-cd23-457b-863a-5d6154e25b29,1,d328462624ad874c591813fcfadbf1a0,4e8dacf3d38f281ae26c3e0321d92d88,2026-09-01T00:03:55.692Z,250.89,20.43
3b82ba30-42c9-4020-9587-dfd101692482,1,d24659126d5bbd0b1bacba3e8d17a978,42d4b7e70819438f5ada61c965e92d7e,2026-09-01T00:03:55.692Z,191.14,15.46
a8e3aeb5-4233-4fab-a591-dec250a8685e,1,9b8fae0d687fadb80a75aef40ea60fc2,eebb3372362aa9a46975164bed19a7e7,2026-09-01T00:03:55.692Z,139.09,21.06
67a2bb56-b57e-4a34-abde-a849f9f191b5,1,742979e885a7f5409cc6a938eb7c4843,bb7a14e229b1c95156719c3d9552eeee,2026-09-01T00:03:55.692Z,647.9,1.54
67a2bb56-b57e-4a34-abde-a849f9f191b5,2,0cbb82f3f9549ec4aeab968a4be5e7a9,0743a0239d764b9a0f959a57d07e36ab,2026-09-01T00:03:55.692Z,285.52,2.49
67a2bb56-b57e-4a34-abde-a849f9f191b5,3,0c8b321d3fd08377fe038cc6257d64e9,8f0fbe2cd4d472157dc1cdef6edecaa9,2026-09-01T00:03:55.692Z,34.16,6.96
8b5797e8-a586-4b79-b8ee-be8547de2a6f,1,01a52711e989a817ab8100ddcf8d2940,204b4e07bddef3c9b317f70189135b22,2026-09-01T00:03:55.692Z,330.42,2.95
04ff092d-0d96-458b-9fba-5426c68b1e0f,1,aa74ebe862c9061d4272681810675a01,f7df46c1e0ec44eed5c6726478da4a17,2026-09-01T00:03:55.692Z,7.93,5.48
7491d188-397b-4051-a66e-7a7dafa35f3c,1,10853770629fe365086f9522cb540549,4deebb3199eeafb282ae33229144f94b,2026-09-01T00:03:55.692Z,227.32,19.77
3c66ef14-145f-496b-a05b-1de91c09fef5,1,ec1faa2edc27ce32372fee59d1f9e969,901b460cdce0c64e471230d7f2f9f3a3,2026-09-01T00:03:55.692Z,27.25,33.5
3c66ef14-145f-496b-a05b-1de91c09fef5,2,6e945cffb2e4e63d0ee8c5e7cfb717c7,e88f7a2995ba184710d339c5c4bf2e30,2026-09-01T00:03:55.692Z,179.85,27.36
3c66ef14-145f-496b-a05b-1de91c09fef5,3,d5aab5918f6581c1857e6a0c38f13e78,aae3bfea055532c57fb453ed3ec80b30,2026-09-01T00:03:55.692Z,181.79,31.98
ff581aef-3dbd-4091-b7ff-f90758b7f5ec,1,6a1a04054158fe995e1688d8f79605b2,8603f0038fe0e52fedd3382d266723de,2026-09-01T00:03:55.692Z,43.59,20.97
9a4ecb40-84ae-4c33-8072-c1287aec1eb8,1,1b97621fc0e6ac58cfb272d5ccf8c15b,e24d3429d294b2eb200b064ebb035879,2026-09-01T00:03:55.692Z,260.46,26.83
9a4ecb40-84ae-4c33-8072-c1287aec1eb8,2,a7206a94bef040212c063390c1f2e4e0,4978a02ea9c8be7a9b5480680f40334e,2026-09-01T00:03:55.692Z,101.0,8.67
9a4ecb40-84ae-4c33-8072-c1287aec1eb8,3,bc15663c211a5ec5ac7d927b7ba60e1f,41b86b552e54e3a7009596125aa8b167,2026-09-01T00:03:55.692Z,169.08,13.41
ad273d2d-b13b-41e3-9d57-a0d5800f8146,1,a2ba5bcfe3ee03832bf8f324caa32dad,5a05a16bb50629ee31afab8a6d4c2674,2026-09-01T00:03:55.692Z,242.73,23.38
ad273d2d-b13b-41e3-9d57-a0d5800f8146,2,b36858b52183f641b1be7bd99cd0ca89,06579cb253ecd5a3a12a9e6eb6bf8f47,2026-09-01T00:03:55.692Z,291.15,20.27
8869047b-28cd-4527-97eb-3fa14ef2dca3,1,e01bc2ad5c6f46c0f53f73379fcd602e,458d868c9642f55f18f04e951a3fdde6,2026-09-01T00:03:55.692Z,334.45,5.13
8869047b-28cd-4527-97eb-3fa14ef2dca3,2,f7d67abec0a2ed71d5125e6eecbd8db9,2e0dba2da448400b1c11d7b4b22f32a4,2026-09-01T00:03:55.692Z,417.0,27.01
1db0220c-e550-46c7-bd3c-fa8ded54f781,1,f15962856ffeba607559e662ad9f8c9b,c5ebe6598748b0aeaa61cfb820478b92,2026-09-01T00:03:55.692Z,335.78,30.87
4d67d632-f91e-49a6-9639-a3625cb2a8db,1,05833dad7f04a1b2991641771bfe6d9f,cfd7ddab722b902f7ac5b5f3ba6d723d,2026-09-01T00:03:55.692Z,115.08,38.71
39177e8a-e09c-4713-8dd9-b2253cd3810c,1,64d67d69ec57113ff99bbaab62ac1c53,0eaa7e33d73809f1f925f7d07c506cbd,2026-09-01T00:03:55.692Z,307.36,26.93
48f99e5b-99f6-4a17-a49f-da560236c65c,1,8e42c31b4ca1afbb6bbe17efdd666cf5,53b0300ca793f9834cd69c0678d35ee8,2026-09-01T00:03:55.692Z,337.04,18.56
fa11e736-45b5-42f5-9f36-d89bd02b37bc,1,17d8b8e9c21ec0fc5b33724e32fe422e,bfd27a966d91cfaafdb25d076585f0da,2026-09-01T00:03:55.692Z,94.84,35.32
2a9bba8e-ea58-4a73-9ba5-d7fa03aa8374,1,07a446d7cf0e22333d2032294c408cca,3289d8c3eef4873f91ce0b1343c0dd58,2026-09-01T00:03:55.692Z,166.06,22.92
aedf969c-af21-4826-9fdc-353d25238a8f,1,ad548cefdd8ba3faa511884b1c8a0788,52454f90d4c30c016768db02f88c1a74,2026-09-01T00:03:55.692Z,40.6,11.54
ee82afb2-384a-41f6-ae11-5c0eacd40e35,1,a1fc7e27ec70c82cbc5a559b1af76424,b5dd7151a92ccaaa282cbe9681a05f44,2026-09-01T00:03:55.692Z,240.91,11.22
d78df453-93bc-4c44-802f-ce97c970d9ed,1,209fa5709fd95c3fac1edddca1d6c505,dbc22125167c298ef99da25668e1011f,2026-09-01T00:03:55.692Z,95.4,39.09
a9e023ae-8b00-4225-8f3c-4f74fe1d367d,1,ad8ce350191f1fc97260d1c5893e841a,318f287a62ab7ac10b703ac37435a231,2026-09-01T00:03:55.692Z,110.81,30.05
a9e023ae-8b00-4225-8f3c-4f74fe1d367d,2,7edef979b756af9359d411234fea104a,f326006815956455b2859abd58fe7e39,2026-09-01T00:03:55.692Z,58.28,16.46
1bf4cec7-6aca-4b03-8b1f-675fe705a496,1,a77aadc991c8f31b9b553fcbb8975ab8,ab27bbbad5239bc31a34709275a70db4,2026-09-01T00:03:55.692Z,32.11,43.29
473fc03c-590e-4ae7-86f1-68589be5d029,1,916d4d1015e94b8b525ef366b3bde796,889009a0ed0bb52c87819941192931b8,2026-09-01T00:03:55.692Z,137.86,12.55
bf32b333-722c-4e31-a9ac-3691905c77ed,1,84fa04b89f708a4fdfa1d828a277a150,7315baebc0572ff220d226283dc66728,2026-09-01T00:03:55.692Z,417.96,15.46
03ba3329-65b5-4db6-a750-7c1e0bedc929,1,4e64c0d39af6b919e605b2ce1e793d20,d2572f31e9023e9850ef986a636ff9bf,2026-09-01T00:03:55.692Z,190.03,33.4
0c5722e6-5c9a-4f32-ac69-4f6a14945ff7,1,3ceb44c75e6981ff0987bb90c95694c0,7b07b3c7487f0ea825fc6df75abd658b,2026-09-01T00:03:55.692Z,57.17,29.09
0c5722e6-5c9a-4f32-ac69-4f6a14945ff7,2,f3466e14c29ba0ba18ff6362c94ecdfa,ecccfa2bb93b34a3bf033cc5d1dcdc69,2026-09-01T00:03:55.692Z,190.05,20.05
c6416fa4-054b-4c36-b13a-d4a5086be9a2,1,7f2097ece1964900e1f72465c57dcc67,7994081388d55b9cf976c050653dd359,2026-09-01T00:03:55.692Z,6.51,33.82
c6416fa4-054b-4c36-b13a-d4a5086be9a2,2,4d07b8f45de0eab0f3a44af37386764c,3a490ba60afa30ece0e7d50cfe74a4f0,2026-09-01T00:03:55.692Z,73.58,32.43
2425efdc-1993-423f-88fb-03466f064ffb,1,c7f8c040002615c99a0aa2ddec4c41e6,d1582f4043306e6b91afa6a8a884f898,2026-09-01T00:03:55.692Z,312.28,16.09
20567ebe-6dec-4969-a872-9f6681fbe1cd,1,d0a672bae47ae7c26b8e1e2ec152edcf,d51e0a403fe2e689ece6c73359d96e12,2026-09-01T00:03:55.692Z,100.62,12.94
20567ebe-6dec-4969-a872-9f6681fbe1cd,2,515ba7ccc6abbd1c0f5016704a0184e2,46dc3b2cc0980fb8ec44634e21d2718e,2026-09-01T00:03:55.692Z,5.0,10.98
fe7234cd-dfeb-43d5-9789-4e8d5c5eee8f,1,6893767814d1ac82a81bcd365e1cc918,c76d418370990614e89e956c7a7567d9,2026-09-01T00:03:55.692Z,135.26,24.98
0b6cff0a-682d-4e7f-a026-6fd2460de47d,1,f18ab2ae5b32acd3afdaa8c5f96087ec,60da8bfa7eebe230b7d66ac4082d79b3,2026-09-01T00:03:55.692Z,141.61,11.37
53fafa40-7241-46b4-961c-801fe0a6c984,1,695e7998d136c389e5b287c1ffe4b62a,dbbcfe2c8d026742134ac3e28ccde274,2026-09-01T00:03:55.692Z,270.96,22.75
53fafa40-7241-46b4-961c-801fe0a6c984,2,d6a95e3741f817881010aa71433051b5,61b893c57e33626afb104d4112b1be76,2026-09-01T00:03:55.692Z,10.06,19.59
3b3ff4f0-ee86-483c-add3-1645d9bae59a,1,d0c59b22539b0b391e5834a1dae7caa8,17a053fcb14bd219540cbde0df490be0,2026-09-01T00:03:55.692Z,71.86,32.02
3b3ff4f0-ee86-483c-add3-1645d9bae59a,2,fb20d37a2c78452667f7a347e756727c,8ff1a9df749e454105c55cda13e79143,2026-09-01T00:03:55.692Z,117.64,34.46
3b3ff4f0-ee86-483c-add3-1645d9bae59a,3,bd4007f3a50676aa56e2696897f4a706,b5bb2b985208834bd5bd86c7a402bbad,2026-09-01T00:03:55.692Z,263.99,21.27
9effaa1b-649e-4cbc-8232-aefe5ea9e24e,1,5e8f674eea4267b3de326c3e2ee2c5e7,1e8b33f18b4f7598d87f5cbee2282cc2,2026-09-01T00:03:55.692Z,48.05,24.38
fcb81647-cd5d-467a-be85-052b0fc93192,1,5bb2c90ab3ab3c24ba5b42b19a4d4b43,0db783cfcd3b73998abc6e10e59a102f,2026-09-01T00:03:55.692Z,99.59,24.97
1fc735f9-4aee-4bb9-a555-0d23f13d1cd9,1,cb0c2c97fb2fca149a11c2f14027895d,671585f5a2af58b6e276bc01003c0d2b,2026-09-01T00:03:55.692Z,431.16,4.1
e8f029ac-0802-4e2e-b3d0-6e0fe83166c6,1,e8c6039a25765995ac7c1ec2cbef5765,f680f85bee2d253556ac91be391d2c82,2026-09-01T00:03:55.692Z,189.62,23.86
e8f029ac-0802-4e2e-b3d0-6e0fe83166c6,2,a78fa6c80b9cc50d0100e12a097b8417,8ff38bc3969e67c36c48343a07090f66,2026-09-01T00:03:55.692Z,350.48,11.12
e9a3a31e-9aab-48b9-a6df-632189598127,1,5e434712653feed8cd837cbd10ea9b18,fcf16b7a8697e559f0123190bb30177d,2026-09-01T00:03:55.692Z,84.46,17.47
3142513c-a315-4a26-8034-16a00340e715,1,9da581af1760052f6c62b922a1793337,d149de2f383552baea37a7198c2296ce,2026-09-01T00:03:55.692Z,70.79,36.22
112551df-8afd-47bb-8eaf-a22b100a2363,1,48de27bd5c8f17adee291f6886cec06f,710e3548e02bc1d2831dfc4f1b5b14d4,2026-09-01T00:03:55.692Z,252.32,15.8
5ca999cd-312f-4b83-99c6-2ff725566f61,1,736000073edfb5a7d5fc8d710e93772a,76d64c4aca3a7baf218bf93ef7fa768d,2026-09-01T00:03:55.692Z,57.24,20.68
