order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
c057f476-fead-4f00-9a06-a35145a23f2b,1,566d15b940c0d5e7a0a37c82b8ce353f,6b803197e03abd5056b4313306b4f29d,2026-08-31T22:19:29.703Z,228.08,43.63
c057f476-fead-4f00-9a06-a35145a23f2b,2,f8c6a76085bd3b4341cccb774b554c82,439a47cc365d6e3bd526812ea9de3c29,2026-08-31T22:19:29.703Z,156.23,4.23
c057f476-fead-4f00-9a06-a35145a23f2b,3,694ef7517a535b054fddea9154d3e627,5e49e3a44bdeb5aab2684258bbd4f525,2026-08-31T22:19:29.703Z,296.63,32.04
979e85a4-ce10-4a13-af42-4d54aa82528d,1,4f094d03e0acd9b1259fc846321e85b7,d94a40fd42351c259927028d163af842,2026-08-31T22:19:29.703Z,171.96,9.4
9ccee822-dd4c-430d-82bf-b084ef7cec24,1,5fb0031ce4395d307321919f71ffbdf7,417a1e6c7321084d2a0ae0d023cfad93,2026-08-31T22:19:29.703Z,126.21,7.49
614e62db-5b79-4c35-be3b-7bc75c252e4b,1,661856216cb56d1d9e5a954c66cb136c,6614814a00d344b846ae209f95ee7e3f,2026-08-31T22:19:29.703Z,99.79,13.97
ee8c7e42-c1cb-4c37-b1b8-9e5f2c6f1f23,1,ab33dc82f8f99512a4a7086d5e143b96,525e75a6fb1454a2325ab1734bcec221,2026-08-31T22:19:29.703Z,236.92,38.49
8430d93e-68ab-4c6d-9688-67d68901c95a,1,b68a2323ae78c8400b78aeb0e9b33ccc,70ee69419916dc13e3aed619061f996c,2026-08-31T22:19:29.703Z,262.58,18.9
acf03b66-0dda-45fd-a8f0-5986ec8688fb,1,a9568a13a4077638b75b8a64bc4818bc,02f623a8eb246f3c5f7c2f96462654e6,2026-08-31T22:19:29.703Z,111.59,23.71
891a6905-1f6b-4421-b901-3dd41911f35d,1,4a69bf67fa5c94b8e301ef9c94950755,9baf5cb77970f539089d09a38bcec5c3,2026-08-31T22:19:29.703Z,5.0,14.1
9003521f-0fd1-4fce-bb12-0c7112667100,1,68106dcce45696d316763cb7e5678487,f4c4daa86e30c7e5a553a8d518ac03a5,2026-08-31T22:19:29.703Z,232.27,17.93
6b2b5a9f-0a31-4e2a-894b-ae067732e84c,1,f646af315b0f3a597f69213537ca2199,1746c1ae87ac63d530c7c943d0ac42e2,2026-08-31T22:19:29.703Z,136.59,5.41
258d8f22-2023-4df8-9ec3-06760ecd0828,1,821f6f2b173248cc704e369c94228008,74636e24f01da9268b0ed88dacd8513e,2026-08-31T22:19:29.703Z,7.31,6.75
b5cfd801-7978-4b04-88ea-f07339e67ce2,1,3c93c9bcf16515a2c279990471744198,4091f77d8c768fc3e81c20761471761d,2026-08-31T22:19:29.703Z,138.84,22.96
d0a7faeb-12be-4357-a2ca-d6d5fe4f048b,1,444ab88b25c5d6d2310be80ab1d60fad,527801b552d0077ffd170872eb49683b,2026-08-31T22:19:29.703Z,348.54,22.11
d0a7faeb-12be-4357-a2ca-d6d5fe4f048b,2,cce61e7ab409679afd6ba99a47349582,05aebce0b5c8f0d41b29b686f2d05fd3,2026-08-31T22:19:29.703Z,151.79,17.6
44cfd6be-1187-4557-8a08-579493b79265,1,d1023459eada86bf4bb6804656cc4643,851773c885feb5e2da3b4f82bc2b17ce,2026-08-31T22:19:29.703Z,23.23,5.98
a89f209c-8c06-4162-987a-4b6d3ccdf891,1,0043d1a25ef08fb6f41b8fa6f91742ab,08d2d642cf72b622b14dde1d2f5eb2f5,2026-08-31T22:19:29.703Z,137.54,10.55
d3acffbd-359b-4e65-ba47-a6eb5b448d73,1,1b06001e6b541c7e43a5a0339129a3ea,b2ba3715d723d245138f291a6fe42594,2026-08-31T22:19:29.703Z,9.44,24.12
2b6998e0-c24d-48ad-a5bf-77f73a44d523,1,8c10db7e2bc84a4697eaed54db164c7d,1dcfa3835714681d4ba4a93bc1e0fd41,2026-08-31T22:19:29.703Z,82.83,1.07
2b6998e0-c24d-48ad-a5bf-77f73a44d523,2,2ad445594b1355fa451e7940011baae4,70c4eedec9cb4a85cda2f3f9673557b4,2026-08-31T22:19:29.703Z,66.64,34.93
a9ebc2ec-50c3-489b-a0ec-f7a809878dac,1,edb0a8739ce7457ff4767a85d6aa92e2,fcdd820084f17e9982427971e4e9d47f,2026-08-31T22:19:29.703Z,299.09,19.37
ac4e70f5-8af6-4834-ac4b-dece645c4b61,1,64d9a8168b3776844d8e4dac2a0efca3,e5f9e61ceb5f523cc966e0f34095032f,2026-08-31T22:19:29.703Z,184.29,20.74
ac4e70f5-8af6-4834-ac4b-dece645c4b61,2,5b4341a1e617e4d33c3305158ff03c69,3f3486b61f45078d4f31ee5e43d8c5bb,2026-08-31T22:19:29.703Z,407.52,14.25
ac4e70f5-8af6-4834-ac4b-dece645c4b61,3,c2e2f746cdd48da2d45b17f3fcc4575b,1acde099eb406aa220b1169b188b42da,2026-08-31T22:19:29.703Z,522.28,25.56
3f787ad5-679a-4e1b-99f2-f3231eb448ce,1,5f043cb6ec3f7dcaddf80468c523a80d,87f3e35268860433e13d577825aada95,2026-08-31T22:19:29.703Z,190.95,11.23
86c09e4d-9aef-476d-b6bc-3b5603284e35,1,dc48030c42aec9ae7ec9757387ba4250,15ac3c501e2599e4917316fde5c5669a,2026-08-31T22:19:29.703Z,122.48,21.53
fd37ee54-84ff-4c9d-946f-92a0522a4368,1,ff6154cee42bf2718cca4865f0620e04,7402d13c03a7e91366337cd1de471144,2026-08-31T22:19:29.703Z,498.84,28.11
b3f5004b-8a67-442f-956e-6469409e4471,1,4256cf575577f02e6c98d452ad40fa63,ec933281fb017b5020d06df29c3f77e8,2026-08-31T22:19:29.703Z,23.85,12.82
f17ec538-a870-41b8-805a-a9368d2f71f9,1,77d86f9e64c28aa93e3d46f4047646d7,57d2ba47f7a3209aa347532ae75c1165,2026-08-31T22:19:29.703Z,90.27,16.18
f17ec538-a870-41b8-805a-a9368d2f71f9,2,7b6669ccb9510397f7923a979c895733,48162d548f5b1b11b9d29d1e01f75a61,2026-08-31T22:19:29.703Z,19.64,10.81
f17ec538-a870-41b8-805a-a9368d2f71f9,3,d4d538563de6b49c547e6997f0f8be32,612170e34b97004b3ba37eae81836b4c,2026-08-31T22:19:29.703Z,101.76,13.43
d1be96eb-19dd-4725-9bb0-2935d6aed034,1,85c4d55069956c2035afcd4658368f36,077c5fae4bea9500e3737b16f71b9d3a,2026-08-31T22:19:29.703Z,282.43,25.77
4059f696-4f37-47ee-8b18-e863bb909214,1,187b442eb4df48574faa31381921991f,2199e7fe213c16213bf5d6a7eadc9a5d,2026-08-31T22:19:29.703Z,28.08,18.37
0610255b-aa8d-4b90-a806-65dd32df58bb,1,fcc54227ff8274a40686b505d5874e8c,cce6ab8d1682639fe45ab70234f1665f,2026-08-31T22:19:29.703Z,215.22,25.84
0610255b-aa8d-4b90-a806-65dd32df58bb,2,aa52785e49f7b78b96704df4068d9e3d,07de60b03d150fb3ea09eab5da5e4c8b,2026-08-31T22:19:29.703Z,363.19,28.43
e576cfab-bb91-411e-9384-a0581eef78a7,1,c327898dd247165a50bd1d6a2a38347b,458c6fa920810ce2492da71bc26d9eec,2026-08-31T22:19:29.703Z,70.28,26.93
91ae2bd9-4906-49a5-ba7c-7d16600a8cbc,1,88b3956a8179086a0c985a39644ec47d,782f78b632a43875dd5b53e3e49c9564,2026-08-31T22:19:29.703Z,108.34,13.25
746c3ce1-cc4a-4341-a499-60187196cefb,1,6f053a0a4d934dfde147e71bcedc99e8,a21c11ec5c3f03e7cc9f9203bff9e1c6,2026-08-31T22:19:29.703Z,46.59,17.04
ac30710e-deae-4989-9074-75f45c7a0d73,1,aeb2f7fc62c8a2a56ae6e2f1b04d4e62,f5403d3f50089112c4eed37928b7f622,2026-08-31T22:19:29.703Z,183.65,29.93
51d06944-6868-4064-a81b-2869152544da,1,4e18c6967304419be650ad67237966ce,f45122a9ab94eb4f3f8953578bc0c560,2026-08-31T22:19:29.703Z,160.67,16.44
e6300185-6df6-4005-b727-7d48a95b0fcf,1,69918318f27e9853c6d2a68906018a14,04308b1ee57b6625f47df1d56f00eedf,2026-08-31T22:19:29.703Z,87.19,11.32
e6300185-6df6-4005-b727-7d48a95b0fcf,2,c88b4c14d55eb0c9706f83e3e01cd091,72c38a04bd6a1c3dbc5298425a0db86d,2026-08-31T22:19:29.703Z,46.55,1.89
e6300185-6df6-4005-b727-7d48a95b0fcf,3,9b02b650be0a39d8590be7d35be443f9,784ba75dd9d20200c4caed3d7a77141a,2026-08-31T22:19:29.703Z,182.86,14.16
d4e5266e-66c7-4c2b-9e2c-41f3ce3d91e9,1,bf5fe03d1ac5be6407a279b3681992ed,228e4c1a0be164f613d41c24345f9d2c,2026-08-31T22:19:29.703Z,151.66,11.12
f2f52ead-17a2-4062-963c-7d22a35dffb3,1,391a014a66920fa0ce468319264e0232,07d75e33f2750d97d467fb57e4dfdd8a,2026-08-31T22:19:29.703Z,69.35,12.89
f2f52ead-17a2-4062-963c-7d22a35dffb3,2,0e8d9a894d190db0d5c32075ab02ea38,b1fecf4da1fa2689bccffa0121953643,2026-08-31T22:19:29.703Z,107.99,45.41
d6499118-89a8-4a05-b9ce-327e5b65f949,1,25faa7f2253c7e5c40a0ffa4d5bbdb25,d1c281d3ae149232351cd8c8cc885f0d,2026-08-31T22:19:29.703Z,121.71,15.93
3fdae5cd-ebc5-48df-aa94-68a6809e1d7b,1,6a3bbf3124c96579f7cd0b2519490cd2,382229d1e840115ffe3dbf5ff460e417,2026-08-31T22:19:29.703Z,207.99,34.01
41332947-7517-44d5-87eb-89a8b818b302,1,43cc8e4d981bc04b9d78b12e8a908d41,0b46f784306be7200ca1700aa55d819f,2026-08-31T22:19:29.703Z,125.35,27.11
f2014875-41fe-4c44-8961-15fd285c0d45,1,b59b3f2a8ef323e661a925415545ed98,7d7866a99a8656a42c7ff6352a433410,2026-08-31T22:19:29.703Z,268.13,19.25
f2014875-41fe-4c44-8961-15fd285c0d45,2,47fafa6908e75ae62b8a36a9eb3b9234,d93844a9c55ba7ce353388bcf849ea56,2026-08-31T22:19:29.703Z,23.76,12.76
b8c8a967-230c-4966-bb78-5085b334f06e,1,aba9cea5277910afdc1ad5dec5583e1b,dde698c6d0bd24834c586e5111c2bba7,2026-08-31T22:19:29.703Z,94.35,36.83
4fea325f-c9a4-49b8-959a-42dfc58751ff,1,8afd2ec5bf821e4d1a061e7ca31cac24,1cd9e0cc1839d55516843def5600816d,2026-08-31T22:19:29.703Z,260.1,24.6
b06f3110-d30b-47ee-acff-a35878510f16,1,c0fc7711dd6c18600d83a5420d0e010b,6aa3928696eab49a19a466e665a649fd,2026-08-31T22:19:29.703Z,77.85,37.34
b06f3110-d30b-47ee-acff-a35878510f16,2,c1c27de6591a9eaeb865eed7b905b046,377bc18334c78dd2f1535ef22a3ad225,2026-08-31T22:19:29.703Z,121.26,13.79
b06f3110-d30b-47ee-acff-a35878510f16,3,9bbe6c774ab3a4f9c5a0385e78c9641c,e882b2a25a10b9c057cc49695f222c19,2026-08-31T22:19:29.703Z,422.12,8.52
11b608d6-98d9-4a16-93c4-f6b510f50e9b,1,fe8bd0b912e59890950cae5e3bf908c9,b1b3948701c5c72445495bd161b83a4c,2026-08-31T22:19:29.703Z,281.49,19.76
1e0311eb-3512-4a7d-8492-360aa7b0c20f,1,593bdcdada2c45e94684f7bb36ca6cb9,33cbbec1e7e1044aaf11d152172c776f,2026-08-31T22:19:29.703Z,183.52,14.81
30ea03b2-5cd7-4857-b00c-a849c9e1040b,1,774bf54401ea79ee6962d25b605716dc,1cbd50a8c52e6cf8e315c5709fab386f,2026-08-31T22:19:29.703Z,273.62,24.09
b7dca4b1-9144-4ab6-bf36-3bbe238ef04f,1,8a5c39b8efa20b3f51b2b9d943ff1780,2e90cb1677d35cfe24eef47d441b7c87,2026-08-31T22:19:29.703Z,339.28,14.68
ab13f311-6b3f-43fc-9400-c287d3fbb256,1,58b0b0b3e6b7f8ecd3874db9c141250d,d9a84e1403de8da0c3aa531d6d108ba6,2026-08-31T22:19:29.703Z,194.24,25.1
6b0b072c-eb74-4310-b46e-a04bc533a086,1,04e8d74439cda81827c2cff9f165f4c5,11742f81550ac064cc9a40f67151d9ad,2026-08-31T22:19:29.703Z,158.26,9.61
6b0b072c-eb74-4310-b46e-a04bc533a086,2,174f6dbd30e54c690ac97b27a3a793fa,062ce95fa2ad4dfaedfc79260130565f,2026-08-31T22:19:29.703Z,86.36,19.2
34fb74d0-cb00-46c7-bbfa-106373507eed,1,79d93bd70ef865017b4360427aad383e,43b2c864251aa0ce4030c746984e088a,2026-08-31T22:19:29.703Z,81.26,39.23
c7c37f7f-2d6a-48fc-b97f-8d54dd07ab1d,1,753531d6b13f62a1aae9baefa606a470,c353f8fc0ce8344999f17d578eb69a5e,2026-08-31T22:19:29.703Z,382.14,19.01
4841c747-09fb-4ad9-85c2-7024cc7b1327,1,9644931193891477e4863fa05363f594,2fa13c8bd5705d279f7ed5cc9ec61c68,2026-08-31T22:19:29.703Z,251.52,27.91
f2e27319-ed1e-4bb6-b4df-d271781a6468,1,f622086c97c7060ffc84d17b9986a1b8,cea729054f157f5870bdd321a958d994,2026-08-31T22:19:29.703Z,255.02,19.53
4574d17f-e04e-49f2-9df2-3ef6bc0d7c0b,1,8afa66574cf6cd61a7bff6af5494b37a,bd23da7354813347129d751591d1a6e2,2026-08-31T22:19:29.703Z,110.15,14.45
a31bcf17-dd89-40d3-8465-b378c53a13b7,1,60a3aec19dc1a866e9cf6a6b4430916d,74c7dec0a384d8a05950e629bd23bde9,2026-08-31T22:19:29.703Z,427.07,7.8
6a9ed370-3768-4536-8fc3-8f9fe74faa35,1,dedb5adefe63796ce6edd624d0ebd8a8,702835e4b785b67a084280efca355756,2026-08-31T22:19:29.703Z,221.53,43.44
55a33576-c534-4187-8494-86b50e86f990,1,02e27630510d16a95a473d9b35959d3e,23ff42c4bf1f8f16cddb19d8b972974a,2026-08-31T22:19:29.703Z,61.03,8.94
a2236d5b-8649-4bb7-8c77-61d22f72ae22,1,c9b6f0f5e861adc800edb233fc1da1c4,d7827b2af99326a03b0ed9c7a24db0d3,2026-08-31T22:19:29.703Z,73.4,32.2
9f1ac1b7-6c6c-41dc-960b-def7dc6bbe8f,1,ec7b66dc5dc162790056db61a1d61c99,c4fabeea6e569d42d02993bb1f4f1cbc,2026-08-31T22:19:29.703Z,38.96,12.69
9f1ac1b7-6c6c-41dc-960b-def7dc6bbe8f,2,51d6e4daf9bf0f6a2920a4bd23be3960,2e2f44824ab87a0cb961f68bf4073e7f,2026-08-31T22:19:29.703Z,268.36,20.46
9f1ac1b7-6c6c-41dc-960b-def7dc6bbe8f,3,127d3b28487be63864af02f25333decd,7f152321c60a266edc53af1925ef96c1,2026-08-31T22:19:29.703Z,344.46,19.09
413cd230-3c25-47cd-9137-a6aad235e159,1,4baf15e171b06455c5cd23453db0cab3,4fe2f67634d00c021aa01f96b6f2d68e,2026-08-31T22:19:29.703Z,7.29,12.68
413cd230-3c25-47cd-9137-a6aad235e159,2,7adebeebd22a2f3271bdb33ebe37caaa,4be6b962d83299498bae2190f95d6566,2026-08-31T22:19:29.703Z,34.72,5.73
413cd230-3c25-47cd-9137-a6aad235e159,3,d89b65ae21c1eed8128aafb8c3c553fe,e5899683388855d3dabe8913bbe365de,2026-08-31T22:19:29.703Z,239.31,9.1
f9ec422e-a146-4182-a899-ccf17f48f0b3,1,a94bae2ca6c0f6530af830bda6dae563,52f6f9f13ba19504c02781132a049e75,2026-08-31T22:19:29.703Z,587.3,22.72
9a165dab-3948-47bd-bd69-fb7a5719d0ac,1,ffb64e34a37740dafb6c88f1abd1fa61,c0aff2da32c17759d30b22fb0af6649d,2026-08-31T22:19:29.703Z,138.76,15.39
9a165dab-3948-47bd-bd69-fb7a5719d0ac,2,d328462624ad874c591813fcfadbf1a0,4e8dacf3d38f281ae26c3e0321d92d88,2026-08-31T22:19:29.703Z,274.42,13.44
a408508f-3e09-4c43-9d5b-5db381da8c4c,1,d24659126d5bbd0b1bacba3e8d17a978,42d4b7e70819438f5ada61c965e92d7e,2026-08-31T22:19:29.703Z,167.4,39.76
91cde357-4557-4b52-b20a-74ebc3210d4e,1,9b8fae0d687fadb80a75aef40ea60fc2,eebb3372362aa9a46975164bed19a7e7,2026-08-31T22:19:29.703Z,89.51,28.14
d9ffd6f7-24e6-4ef6-a074-690b59308420,1,742979e885a7f5409cc6a938eb7c4843,bb7a14e229b1c95156719c3d9552eeee,2026-08-31T22:19:29.703Z,384.85,15.68
55e79790-7b61-4797-b86c-d2c4ebe653f4,1,0cbb82f3f9549ec4aeab968a4be5e7a9,0743a0239d764b9a0f959a57d07e36ab,2026-08-31T22:19:29.703Z,377.91,0.59
187ee428-9cd3-4ea4-b37c-e929c20d8bc1,1,0c8b321d3fd08377fe038cc6257d64e9,8f0fbe2cd4d472157dc1cdef6edecaa9,2026-08-31T22:19:29.703Z,253.65,15.76
187ee428-9cd3-4ea4-b37c-e929c20d8bc1,2,01a52711e989a817ab8100ddcf8d2940,204b4e07bddef3c9b317f70189135b22,2026-08-31T22:19:29.703Z,275.76,10.1
db52c21e-84db-465a-98fb-4b0b072e9551,1,aa74ebe862c9061d4272681810675a01,f7df46c1e0ec44eed5c6726478da4a17,2026-08-31T22:19:29.703Z,183.83,15.49
db52c21e-84db-465a-98fb-4b0b072e9551,2,10853770629fe365086f9522cb540549,4deebb3199eeafb282ae33229144f94b,2026-08-31T22:19:29.703Z,47.02,32.74
db52c21e-84db-465a-98fb-4b0b072e9551,3,ec1faa2edc27ce32372fee59d1f9e969,901b460cdce0c64e471230d7f2f9f3a3,2026-08-31T22:19:29.703Z,160.57,15.84
19b19ae5-6e36-4572-8512-1e5d3af31483,1,6e945cffb2e4e63d0ee8c5e7cfb717c7,e88f7a2995ba184710d339c5c4bf2e30,2026-08-31T22:19:29.703Z,42.26,12.78
19b19ae5-6e36-4572-8512-1e5d3af31483,2,d5aab5918f6581c1857e6a0c38f13e78,aae3bfea055532c57fb453ed3ec80b30,2026-08-31T22:19:29.703Z,274.6,10.01
19b19ae5-6e36-4572-8512-1e5d3af31483,3,6a1a04054158fe995e1688d8f79605b2,8603f0038fe0e52fedd3382d266723de,2026-08-31T22:19:29.703Z,148.11,23.79
73e8e018-502f-44ac-ada4-a291de0f84d3,1,1b97621fc0e6ac58cfb272d5ccf8c15b,e24d3429d294b2eb200b064ebb035879,2026-08-31T22:19:29.703Z,333.9,23.2
52c956c4-f077-4bb9-bbff-7b1e7135f393,1,a7206a94bef040212c063390c1f2e4e0,4978a02ea9c8be7a9b5480680f40334e,2026-08-31T22:19:29.703Z,216.41,15.11
1493cb8b-784d-4289-8e5d-774475c58eaf,1,bc15663c211a5ec5ac7d927b7ba60e1f,41b86b552e54e3a7009596125aa8b167,2026-08-31T22:19:29.703Z,199.33,28.11
21aff1f5-c1cd-42e8-b790-d2d603639989,1,a2ba5bcfe3ee03832bf8f324caa32dad,5a05a16bb50629ee31afab8a6d4c2674,2026-08-31T22:19:29.703Z,314.01,30.19
2d101615-adbe-4a05-962c-db80a9a526e8,1,b36858b52183f641b1be7bd99cd0ca89,06579cb253ecd5a3a12a9e6eb6bf8f47,2026-08-31T22:19:29.703Z,154.89,31.59
03863fc6-5de3-4853-886d-03a3585ea08f,1,e01bc2ad5c6f46c0f53f73379fcd602e,458d868c9642f55f18f04e951a3fdde6,2026-08-31T22:19:29.703Z,299.9,15.59
30d79867-2e9a-44a2-8789-a22795282623,1,f7d67abec0a2ed71d5125e6eecbd8db9,2e0dba2da448400b1c11d7b4b22f32a4,2026-08-31T22:19:29.703Z,377.17,1.45
30d79867-2e9a-44a2-8789-a22795282623,2,f15962856ffeba607559e662ad9f8c9b,c5ebe6598748b0aeaa61cfb820478b92,2026-08-31T22:19:29.703Z,88.42,25.43
329263f2-9f7f-4921-b01d-9ea980694f72,1,05833dad7f04a1b2991641771bfe6d9f,cfd7ddab722b902f7ac5b5f3ba6d723d,2026-08-31T22:19:29.703Z,278.36,8.99
f74e000b-7b2e-4959-a079-27ea630a17a3,1,64d67d69ec57113ff99bbaab62ac1c53,0eaa7e33d73809f1f925f7d07c506cbd,2026-08-31T22:19:29.703Z,172.09,22.17
f741f8a0-22db-40c7-a712-1a9b5072730e,1,8e42c31b4ca1afbb6bbe17efdd666cf5,53b0300ca793f9834cd69c0678d35ee8,2026-08-31T22:19:29.703Z,307.77,22.02
f741f8a0-22db-40c7-a712-1a9b5072730e,2,17d8b8e9c21ec0fc5b33724e32fe422e,bfd27a966d91cfaafdb25d076585f0da,2026-08-31T22:19:29.703Z,83.25,26.57
9aa570b7-75a8-4959-956d-cb1b57e61161,1,07a446d7cf0e22333d2032294c408cca,3289d8c3eef4873f91ce0b1343c0dd58,2026-08-31T22:19:29.703Z,316.11,22.47
139cfac3-c561-440f-9556-7248a4625d5b,1,ad548cefdd8ba3faa511884b1c8a0788,52454f90d4c30c016768db02f88c1a74,2026-08-31T22:19:29.703Z,98.53,28.87
139cfac3-c561-440f-9556-7248a4625d5b,2,a1fc7e27ec70c82cbc5a559b1af76424,b5dd7151a92ccaaa282cbe9681a05f44,2026-08-31T22:19:29.703Z,129.39,30.37
0663636e-4f10-415e-b534-c0c5826ea546,1,209fa5709fd95c3fac1edddca1d6c505,dbc22125167c298ef99da25668e1011f,2026-08-31T22:19:29.703Z,232.55,4.83
